time,y1,y2,y3
206.14000000000001,0.48358262006628416,0.04043497677991443,0.5388154706109025
206.16,0.4824866592930437,0.035591103406453495,0.6918043575456434
206.18,0.4742776577619321,0.028172062602858296,0.820100762177716
206.20000000000002,0.46056529174969996,0.01877407042703605,0.9145360209656093
206.22,0.44214131933977036,0.008134856246143359,0.9686353943824882
206.24,0.41954522460874655,-0.002940515487782672,0.9790334132232233
206.26,0.3932606528978034,-0.013648197316968652,0.9456043954299218
206.28,0.36379056000157206,-0.02324783452558747,0.8713304668082642
206.3,0.33170026698266014,-0.031115427111235886,0.7619381491955481
206.32,0.2976614979288102,-0.03678346787502854,0.6253479343303866
206.34,0.2625143720746862,-0.03996576555294063,0.4709932348644078
206.36,0.2273606799754367,-0.040565404683605255,0.30907344163562733
206.38,0.19369898683444597,-0.0386654469208514,0.14980972542518964
206.4,0.16360248597156782,-0.03450320715505916,0.002771379830491919
206.42000000000002,0.13991836531103044,-0.02843033641484915,-0.123665547753691
206.44,0.12643288298540434,-0.020862646274577148,-0.22267780638536075
206.46,0.12789358842108547,-0.012225718535103883,-0.28914292744403536
206.48000000000002,0.14961456609248153,-0.002905685111552822,-0.3195759520939103
206.5,0.19581170053602687,0.006776369040022022,-0.31190755971038
206.52,0.26500191827932634,0.01652535817783111,-0.26527056908510754
206.54,0.34380387750187535,0.025919371153356907,-0.18016270815956592
206.56,0.4109906537665576,0.03423067009507145,-0.059347532205479725
206.58,0.4549619299159027,0.040513201218227046,0.09097042869901872
206.6,0.4786020327168646,0.0439581476973439,0.26095657520511
206.62,0.4887335412024737,0.04413185788542905,0.43825634084610127
206.64000000000001,0.48988914987769977,0.04099006880275825,0.6095765071389612
206.66,0.48428687844715523,0.03481014429270608,0.7621149797112814
206.68,0.47299673287233523,0.026118831759031663,0.8847011165970734
206.70000000000002,0.45664133817936875,0.015623272775568525,0.9686550551309818
206.72,0.4356898088639016,0.004141051986736652,1.0083700072916644
206.74,0.41056892126007627,-0.007470787445561215,1.0016119820545963
206.76,0.3817076757044656,-0.018384458868366087,0.9495387141123944
206.78,0.34956105657738706,-0.027863465043687394,0.8564556044452091
206.8,0.31463123366182083,-0.03531372783509429,0.7293440402158582
206.82,0.2774962609161608,-0.040320415471542144,0.577212842414571
206.84,0.23885546310924785,-0.042668182129481945,0.41033501892075275
206.86,0.19960198930897916,-0.04234375299210772,0.23943871746922443
206.88,0.16093248975440258,-0.03952100673483388,0.07492309460732355
206.9,0.12449595593130637,-0.03452991874949045,-0.07383320483163025
206.92000000000002,0.09256329462870433,-0.027812038887956633,-0.1990112786446442
206.94,0.06817294447244776,-0.01986669021263695,-0.29469289091058026
206.96,0.055208478803332274,-0.011193496685820162,-0.3569768181860767
206.98000000000002,0.05841901476493425,-0.002237200670019484,-0.38386802790895846
207.0,0.083373861478514,0.006660189422324532,-0.3749591576174349
207.02,0.13571244921164094,0.015291099737735509,-0.33094761965025177
207.04,0.21705842791530375,0.023561236475044958,-0.25311026874851467
207.06,0.31498127779797147,0.03132202414459207,-0.14311899083865895
207.08,0.400666179926644,0.03805411095182239,-0.0038832765059101937
207.1,0.45436626570354727,0.04282678383651033,0.15869722192082883
207.12,0.48017731686840465,0.04477392335027907,0.3349413944640747
207.14000000000001,0.4891844430757184,0.04347403387706806,0.5125387396823667
207.16,0.4882573244682212,0.038957897484192386,0.6784304810663728
207.18,0.4804172427321029,0.031594384949545376,0.8203949198040459
207.20000000000002,0.46695798089046203,0.02199075745497296,0.9281917721237422
207.22,0.4485586660575999,0.01091159818378563,0.9943499490947926
207.24,0.4257035910958795,-0.000796047697170843,1.0146461404709182
207.26,0.3988265674855631,-0.012274786122670784,0.9882893505767688
207.28,0.3683636416972682,-0.022724063525829438,0.9178256541833254
207.3,0.33477929906859394,-0.031458540682423757,0.8087904812155857
207.32,0.2985897194776948,-0.03795387888503097,0.6691514415145532
207.34,0.26039494612017916,-0.04187703288699945,0.5085982058985281
207.36,0.22093011830716122,-0.04309929859417987,0.3377453261198747
207.38,0.18114648083590223,-0.041691590634543106,0.16731843282203954
207.4,0.14233029742226064,-0.03790263503087305,0.007393921175678032
207.42000000000002,0.10625555082322348,-0.03212198572302892,-0.13324293059526165
207.44,0.07534112639976184,-0.02483114829723039,-0.24756677415681305
207.46,0.052760243545615475,-0.016547652345588495,-0.33056952910562526
207.48000000000002,0.04247250741519475,-0.007768090478870771,-0.3792898756146184
207.5,0.04923217055484679,0.001084309874274996,-0.3926224238886745
207.52,0.07858183145216094,0.009703824337337817,-0.37093258885400265
207.54,0.13604597769764323,0.017929569128307243,-0.31552276244741145
207.56,0.22246831424794222,0.025714035591791796,-0.22808217659140734
207.58,0.3231480266152465,0.032929699530525686,-0.11054862178982819
207.6,0.40762166795255256,0.039036894694334655,0.03389931436246866
207.62,0.45821309108147384,0.04309638632495406,0.19900891825102585
207.64000000000001,0.481354234994027,0.04429136810342956,0.37482784735597674
207.66,0.48847469491599615,0.042274722847131976,0.5490377425789921
207.68,0.48613523955772353,0.0371428536109832,0.708857917574232
207.70000000000002,0.47714020668924445,0.0293133858204665,0.842574033939161
207.72,0.46269409458262906,0.01942523052636532,0.9406138675438437
207.74,0.4434476649809334,0.008257808037623916,0.9962672608740277
207.76,0.4198815711839883,-0.003343254722758632,1.0060983779942168
207.78,0.3924379172733449,-0.014536898565803345,0.970067587513753
207.8,0.3615703231854477,-0.024551538670823887,0.8913808081790603
207.82,0.32777218853718715,-0.03274030727040412,0.7760972689803546
207.84,0.29160554532134936,-0.03862307382629381,0.6325416849113499
207.86,0.2537429329827108,-0.04191259098694327,0.47057940109711754
207.88,0.21503354456687998,-0.04252326570361803,0.30082140357000303
207.9,0.17660474453522954,-0.04056226135056495,0.13382968586600813
207.92000000000002,0.1400048485744752,-0.03630384080314257,-0.020607768056661424
207.94,0.10737666499202642,-0.030149129544191685,-0.15406925781129246
207.96,0.08162522194539701,-0.022574935542140708,-0.2599073305850982
207.98000000000002,0.06653066432863293,-0.014076786935054849,-0.3334385231700903
208.0,0.066788432460895,-0.0051122186489343455,-0.3719037372051702
208.02,0.08794744603505547,0.00394984099839792,-0.37421199387442367
208.04,0.13571012509696814,0.012864447508735416,-0.3405072492684669
208.06,0.21231934296240917,0.02149814411806425,-0.27167069667906374
208.08,0.3073187569240676,0.02968377483596288,-0.1691038068093539
208.1,0.393679080818959,0.036921837291901426,-0.03544146141035332
208.12,0.45011745696477495,0.04229761667123173,0.12378669606794779
208.14000000000001,0.4784414920004495,0.04490817817122596,0.29923154475614805
208.16,0.48924344126349084,0.044265893481323676,0.47869415722719655
208.18,0.489652487539223,0.04033948838201075,0.6489643678438541
208.20000000000002,0.482906231207993,0.03344951919667705,0.7974475007463792
208.22,0.47039341073582763,0.024169496699887456,0.9133661657890505
208.24,0.45282599393344886,0.013244849205057542,0.9886063392449355
208.26,0.43069603069016466,0.0015179432387845573,1.0182542322258994
208.28,0.40443424028582625,-0.010144791333943986,1.0008374781203935
208.3,0.37446674108572914,-0.020921669012128923,0.9382817991536699
208.32,0.3412409016976324,-0.030096555590975797,0.8356070577886633
208.34,0.3052455247157849,-0.03710773312515895,0.7004027560513283
208.36,0.26703709871584064,-0.04158169577610708,0.5421373502295314
208.38,0.22728147871557036,-0.04334989263754329,0.3713660324119743
208.4,0.18682111229151288,-0.042447673804424116,0.19890709290682604
208.42000000000002,0.1467769257148645,-0.039095919099498236,0.03505749238323778
208.44,0.10868503571328544,-0.03366703271263642,-0.11108604549953113
208.46,0.07464585424697308,-0.026638295747394434,-0.23214339614335555
208.48000000000002,0.04743433706077031,-0.018537103882062526,-0.32276279680087533
208.5,0.03052340311102125,-0.009884048674838022,-0.37970711164182464
208.52,0.028054915884624283,-0.0011398949986805356,-0.4017184447888481
208.54,0.04488869029299647,0.007339885373138081,-0.3891851404696825
208.56,0.08660520046188144,0.015341260081835876,-0.3436444700729541
208.58,0.15792563537315774,0.02280401884378417,-0.26717778206548687
208.6,0.2554118260912221,0.029742877003537765,-0.16190256594721117
208.62,0.35627259024091945,0.03596765803171662,-0.030160680569448643
208.64000000000001,0.42981654656394763,0.0407872817337502,0.12397856724944498
208.66,0.46859131462849635,0.043260065262577065,0.29299148752217713
208.68,0.48398208140259386,0.042754122126978884,0.4660640583317655
208.70000000000002,0.4863254693170699,0.03913190098648217,0.6308520341931275
208.72,0.48062442420319795,0.03264952767064498,0.7752938896956746
208.74,0.4689369833255773,0.023833771730543497,0.8889292370324914
208.76,0.4522003662342609,0.013389397419839596,0.963788122607867
208.78,0.43098663053182995,0.0021217853203760397,0.9949455092751919
208.8,0.4057671818617424,-0.009134881105307632,0.9807787349005138
208.82,0.3770062698041371,-0.019584538830979374,0.9229468527999534
208.84,0.34520339252113086,-0.028528314192347748,0.8261167800954281
208.86,0.31092683441768854,-0.03541211900790321,0.6974749595458357
208.88,0.27485671761273595,-0.039859707569593755,0.5460768455040216
208.9,0.23785053389455332,-0.041689133990396005,0.3820968629057731
208.92000000000002,0.20104336459714478,-0.04091170380022803,0.21604744351027996
208.94,0.16599150435832935,-0.03771370461746143,0.05803699441044087
208.96,0.1348554573012842,-0.03242245191461029,-0.08286695098508097
208.98000000000002,0.1105940020066805,-0.025459612339964965,-0.1991120696335636
209.0,0.09711625548899541,-0.01728638872831848,-0.28493080045852626
209.02,0.09932218974025905,-0.00834670168570669,-0.3363843481221848
209.04,0.1228450049747924,0.0009835897886201048,-0.35118821922439086
209.06,0.17265654071376071,0.01042571241035733,-0.3283700374035586
209.08,0.2482937248195048,0.019762400120212218,-0.2679190077859681
209.1,0.3357294093276285,0.028666562410634977,-0.17083016212039215
209.12,0.4100221498949155,0.03646159831803947,-0.04004978643205052
209.14000000000001,0.45709371838127577,0.042182792784949213,0.11809025415782297
209.16,0.48100008917364734,0.04499752185012119,0.29351708372912144
209.18,0.4902949057878951,0.04448800163788616,0.4736192479456275
209.20000000000002,0.49032405081065644,0.0406536501755806,0.6449734414872332
209.22,0.4835516226063691,0.033823168604003,0.7948427310175236
209.24,0.4711039556058346,0.02457107691571926,0.9123223642835205
209.26,0.45361184310441854,0.013643215807546433,0.9891726126826129
209.28,0.43154191525051966,0.001883829948012011,1.020358256782221
209.3,0.40531512149147486,-0.009836921682828612,1.0042967224581008
209.32,0.37535114447735485,-0.020692004222178154,0.9428218128622402
209.34,0.342089949121032,-0.029958800290420147,0.8408853239225261
209.36,0.30600951593011544,-0.037068581915419965,0.7060358919425874
209.38,0.2676494483534955,-0.04164096766335269,0.5477291034145881
209.4,0.22764890234835408,-0.04350134048732099,0.3765333883091942
209.42000000000002,0.1868084362893197,-0.042680456633267305,0.2033018117569057
209.44,0.14618488426734902,-0.039396707146834235,0.038380478484949104
209.46,0.1072203708872396,-0.03402269218389822,-0.10907997772510057
209.48000000000002,0.07188481643799534,-0.027039054398688863,-0.23165250017818712
209.5,0.04278067873054097,-0.018980038975473356,-0.32395873850015994
209.52,0.023154882702165768,-0.010376755740708584,-0.3827696512425922
209.54,0.016839983588079598,-0.0017044305830158691,-0.4068852481382854
209.56,0.02827469312043068,0.006662441583292157,-0.3968185183430625
209.58,0.06266236043704303,0.014486703730835965,-0.3543165334938142
209.6,0.12536898174968353,0.021691164303207253,-0.2817577376801382
209.62,0.21710208933832903,0.02832286825646312,-0.181548582015042
209.64000000000001,0.32210713576655214,0.034343940802953506,-0.05596702556493961
209.66,0.4081682361268663,0.039272171180018516,0.09176891157736589
209.68,0.45790220268650167,0.042204177635208104,0.2555401882846504
209.70000000000002,0.4793819993173058,0.04237647171491506,0.4256988174930536
209.72,0.4848762963442616,0.03950936122460841,0.5904799248914555
209.74,0.4811313837934614,0.033758424333915384,0.7379154358901834
209.76,0.47097118375588737,0.025580818996265547,0.8573030587769124
209.78,0.45560299229926937,0.01563199966059368,0.9401951818337942
209.8,0.43568769235393073,0.004684922311099342,0.981026061618781
209.82,0.4117270303733227,-0.006442300721117544,0.9774353844124974
209.84,0.384198647469974,-0.01695364104794432,0.9303125425419201
209.86,0.35361246450342587,-0.026135277051302464,0.8435851256111637
209.88,0.3205496075624524,-0.03340517264162094,0.7237868498954467
209.9,0.2857082627160166,-0.03834893725474677,0.579453677457327
209.92000000000002,0.2499712150321835,-0.04073967358403095,0.42040793223221284
209.94,0.21450780660997742,-0.040540621878972526,0.25699722799055696
209.96,0.1809194732638185,-0.03789058503811201,0.09935745390250261
209.98000000000002,0.15142581742600614,-0.03307337297913742,-0.04323334095135242
210.0,0.12906333982103443,-0.02647395185515241,-0.16285108386013844
210.02,0.11783539041700956,-0.018525718643366218,-0.25322687044897524
210.04,0.12270031736464443,-0.009655378866624452,-0.3098298950916306
210.06,0.14908187672205145,-0.00023541130751945308,-0.3297406957253257
210.08,0.20086501749931376,0.00943502725365782,-0.31138074597200716
210.1,0.27504162513828184,0.019073453474640734,-0.25429622691982995
210.12,0.3556114676116197,0.02823495282678227,-0.159412055698397
210.14000000000001,0.4207054386857722,0.036142045278345976,-0.030079472741020033
210.16,0.4612209588907382,0.041836776998935774,0.12676404303757327
210.18,0.48198613423080205,0.04456175942660523,0.3006359752889562
210.20000000000002,0.4900286513297798,0.04396132723826108,0.4788068698711618
210.22,0.48956239878085134,0.040066167030136005,0.6479198853908834
210.24,0.4825738640845199,0.03321720755150039,0.7953873274551542
210.26,0.47002774191187846,0.023991576257713216,0.9104812684134325
210.28,0.4525061998063298,0.013132281804473811,0.9851375031641812
210.3,0.4304641352003005,0.0014771261981827088,1.0144773501022473
210.32,0.404323929308646,-0.010112652067465895,0.9970437059598439
210.34,0.37451376002830356,-0.020820410320761956,0.9347568847331971
210.36,0.3414890463332997,-0.02993438119676955,0.8326123680243086
210.38,0.3057529390895601,-0.036896123703056054,0.6981598654902088
210.4,0.26788521983330255,-0.04133398212335407,0.5408176854454568
210.42000000000002,0.2285886775444462,-0.04307954991501015,0.37108679749356877
210.44,0.18876330818507545,-0.04216637152906667,0.19973451342261445
210.46,0.1496174068240262,-0.038811333984266255,0.03701833185380929
210.48000000000002,0.11281483434527063,-0.03338041335501978,-0.10798372841193271
210.5,0.08063475515319853,-0.026341775196255038,-0.2278792426307842
210.52,0.05609406580691664,-0.018210768402536798,-0.31726190627905126
