time,y1,y2,y3
186.16,0.26520733739750785,-0.04075972801124694,0.5082853096567954
186.18,0.22773285429169401,-0.041969845279859905,0.34194302206852284
186.20000000000002,0.1906447465411993,-0.04059303736711713,0.175983411569393
186.22,0.1555638376585495,-0.03685657799335973,0.02035088118550623
186.24,0.1247388649097796,-0.03112031245311543,-0.11619905779404135
186.26,0.10123378910782999,-0.023827527977581833,-0.22653503880159448
186.28,0.0890643505316952,-0.015448888594386362,-0.30537281468965904
186.3,0.09322517856716692,-0.0064256773325895,-0.3492703291186098
186.32,0.11942201670930004,0.002879802310721765,-0.3564068731306879
186.34,0.17257690183866245,0.012210506622799263,-0.32620186978210863
186.36,0.2516301577594652,0.021371091918722256,-0.2589447786445414
186.38,0.3410322244702347,0.030039284994364177,-0.15587090007803775
186.4,0.41488828846834375,0.03751964564174771,-0.020199227911500008
186.42000000000002,0.46029255632648347,0.04283863104944835,0.14139527255735482
186.44,0.4826242860921792,0.045190291434697466,0.318532440809072
186.46,0.49071763033245264,0.04420178348854857,0.4984453196098531
186.48,0.4897935181595969,0.03991654457980748,0.6677368570316687
186.5,0.48220216351756173,0.032700123638095574,0.8138589403200677
186.52,0.4690163264243684,0.02315525028700998,0.926226050772338
186.54,0.4508463461575521,0.012046546674478208,0.9970119054365013
186.56,0.4281521282827057,0.00022711059928920549,1.0216500897833338
186.58,0.4013533095231087,-0.01143393639177415,0.9990423455610646
186.6,0.3708706266328099,-0.022119789582610017,0.9314839132218037
186.62,0.3371465558849428,-0.031125920193752436,0.8243308474983116
186.64000000000001,0.30066315680178696,-0.03790768670917352,0.6854510010685033
186.66,0.26196657111960564,-0.04211256142809021,0.5245145096520311
186.68,0.22170671430253555,-0.04359512484804823,0.3521894290733588
186.70000000000002,0.18070182189306627,-0.04241423830229864,0.17931304940815043
186.72,0.14003645572757156,-0.03881303058535725,0.016109301321373837
186.74,0.10119216856852899,-0.03318353282404862,-0.12848226398382187
186.76,0.0661863328520634,-0.026019102571413124,-0.24731032233725947
186.78,0.037664155884932715,-0.017859327473910887,-0.33530844108020175
186.8,0.018891579147257864,-0.009233557632860883,-0.38956641345438303
186.82,0.013685442674824275,-0.0006092805672677929,-0.4091836089761595
186.84,0.026446851870136512,0.007651209252373648,-0.394931996361922
186.86,0.062344422252942046,0.01532606385609291,-0.3487622038241811
186.88,0.12667288942059685,0.02235503541965056,-0.2731910401591466
186.9,0.2197908514375967,0.028799680037191164,-0.17069818231555
186.92000000000002,0.32513121501906145,0.034625120720553154,-0.04359649783620485
186.94,0.41022975088743374,0.03933978901046657,0.10484424931266145
186.96,0.45871084718444144,0.04204161199460496,0.2684284303543609
186.98,0.47930592594020477,0.041988143316734214,0.43747946559436146
187.0,0.4842343172627292,0.038924078310845066,0.6003002709926799
187.02,0.48008987236633827,0.03302318732918369,0.7450767945383964
187.04,0.4696198866334828,0.02475396032055968,0.8613195528821157
187.06,0.45400501939116494,0.0147771204734778,0.9408267167937344
187.08,0.4338999131096806,0.003865403111645093,0.9782882491985375
187.1,0.40980832758974045,-0.00716821362841622,0.9715886123103266
187.12,0.38221474147023343,-0.017536962596270435,0.9218328788355938
187.14000000000001,0.35164076516359644,-0.026539376478042914,0.8331207054079134
187.16,0.3186858355857941,-0.033607632261712594,0.712104303500093
187.18,0.28407629833599934,-0.03834205342637799,0.5673798117074029
187.20000000000002,0.24873773961391846,-0.04052955897447259,0.40877220530149155
187.22,0.21390317119275645,-0.0401449486015349,0.24658055988708064
187.24,0.18126515115200334,-0.03733509166345274,0.09085259310591631
187.26,0.15316599499421385,-0.032387364222973704,-0.04924536584482403
187.28,0.13279305134449662,-0.025685177889884125,-0.16590510697726218
187.3,0.12430747393551835,-0.017655278707045575,-0.25295702091720423
187.32,0.13276151128586983,-0.008713845517331256,-0.3059345220642145
187.34,0.16338323212430525,0.0007769767971524152,-0.32193846308780083
187.36,0.21901325682096073,0.01051694185802446,-0.2993865539626601
187.38,0.29426257184739585,0.020189257932407636,-0.2378838687069246
187.4,0.3712625501175824,0.029272370730054093,-0.13864151294565527
187.42000000000002,0.4302958225491643,0.036925554733388766,-0.0056062624711032015
187.44,0.4658913854129201,0.04221006576144415,0.15359164347603754
187.46,0.48374084559777064,0.04444392954798181,0.32798798391318196
187.48,0.4901055828919481,0.043345840165857255,0.5046840381650295
187.5,0.48852515915348393,0.039001986365690994,0.6704139906955225
187.52,0.4806721339510688,0.03179261045524692,0.8128693124574725
187.54,0.46739503422650386,0.02232128387107235,0.9217320746344908
187.56,0.4492380618726022,0.011345775317649675,0.989430291722954
187.58,0.42664640093621853,-0.00029258575946011344,1.0116139207888957
187.6,0.40004388891521375,-0.011739567898812996,0.9873472154710052
187.62,0.36986648674427497,-0.022194787605630838,0.9190247820773855
187.64000000000001,0.33658354030479276,-0.030970104731462573,0.8120359033215917
187.66,0.30072061485717544,-0.03753570231783811,0.6742187325795057
187.68,0.2628931115287888,-0.04155085181174836,0.5151599864918414
187.70000000000002,0.22386025617011776,-0.04287753627192558,0.3454054560911477
187.72,0.18461018505305674,-0.041576331498406796,0.17565151252489974
187.74,0.1464843227234463,-0.03788515586576151,0.015987754966631355
187.76,0.11133696589271476,-0.03218273015538056,-0.12474393028148889
187.78,0.0817012922925262,-0.02493997193470015,-0.23941868922658252
187.8,0.06091155435459453,-0.016664100238861345,-0.3228871765692162
187.82,0.053152792068758586,-0.007841384512365273,-0.37200569632130426
187.84,0.06347039196418172,0.0011158165098333478,-0.3854442570822707
187.86,0.09762645560007648,0.009912682894157417,-0.3632994042319586
187.88,0.16062489846917094,0.018391870351472092,-0.3065708688785794
187.9,0.2504948673637711,0.026473628269054035,-0.2166881495308486
187.92000000000002,0.347909210287484,0.03391828522998565,-0.09560828013824152
187.94,0.42336964603909755,0.04003710188327101,0.05290574830338683
187.96,0.46601545926892873,0.043857318933226704,0.22161031301572526
187.98,0.4847636757321347,0.044649406232314275,0.3997037931461922
188.0,0.4896918546525768,0.04216384062639099,0.5744169057779465
188.02,0.4860628157496605,0.03656548198455936,0.7328509797121618
188.04,0.47610008173494556,0.028318735241887365,0.8634004025331201
188.06,0.46080268546060105,0.0180958761908069,0.9567602861501099
188.08,0.44075396499279373,0.00669907730073469,1.0065996831092379
188.1,0.4164114294036741,-0.005013467053547854,1.0099325952328129
188.12,0.3882066106125172,-0.01619823059974513,0.9671992239945895
188.14000000000001,0.35658434696959407,-0.026090772217689046,0.8820757092057525
188.16,0.3220264799133892,-0.03405990884646428,0.7610453922986515
188.18,0.2850775306564898,-0.039648135862298144,0.6127798714286304
188.20000000000002,0.2463830875154995,-0.042595788384374556,0.44739025158657736
188.22,0.20675134782707102,-0.04284763204819294,0.2756166586055498
188.24,0.16724830943061525,-0.04054179584576911,0.10802687804079528
188.26,0.1293317183419463,-0.03598216417874789,-0.04570708106395872
188.28,0.09501169772164106,-0.02959660759257859,-0.1773926464950586
188.3,0.06699841898699457,-0.02188489037585726,-0.280711074957106
188.32,0.0487854393601981,-0.013361620386060157,-0.35139155898195046
188.34,0.04466575694443293,-0.004500328564586532,-0.38715743249934037
188.36,0.05974804996981539,0.004316398023004327,-0.3874595146228246
188.38,0.09979597448175247,0.012836483867438759,-0.35302852847521765
188.4,0.1693467672685847,0.02095024592678653,-0.28531322789271973
188.42000000000002,0.264276837269332,0.028606605184703374,-0.18602738262232865
188.44,0.36170573703838793,0.03553762650623992,-0.057402316781150216
188.46,0.432565189363016,0.04099552986097008,0.09632077165431496
188.48,0.47036864314427784,0.04402016421295948,0.2673004018915934
188.5,0.4858590329193266,0.043969898443505503,0.4443592625199823
188.52,0.4886603776556649,0.040690404603100576,0.6147365464090583
188.54,0.48345432087982676,0.03442087459178304,0.7658836015655108
188.56,0.47218830553895014,0.02567827647236684,0.8867978177054839
188.58,0.455761785986918,0.015167616248293093,0.9689474841358097
188.6,0.4347285540412796,0.0037047816046128267,1.00686751832228
188.62,0.4095429262663573,-0.007856483662431527,0.9984559185304238
188.64000000000001,0.3806455483078579,-0.01869357520055327,0.9449853992579886
188.66,0.3484999399657516,-0.02807671634432685,0.850852366167773
188.68,0.3136185081652922,-0.03541949083751432,0.7231002232329866
188.70000000000002,0.27659432065227735,-0.040314962714295625,0.5707684472302391
188.72,0.23814989475151557,-0.0425551689678739,0.4041298942182776
188.74,0.19921426080724694,-0.04213296288027617,0.2338852955928865
188.76,0.16103831901284937,-0.039226393763966874,0.07038556978834934
188.78,0.1253497133881157,-0.03416702235826979,-0.07705058038905568
188.8,0.09452726968261141,-0.027394897682378544,-0.20066450267930677
188.82,0.07174975741431219,-0.019404445169446876,-0.2945854808040645
188.84,0.061076938540290934,-0.010686903235088398,-0.35493324029114165
188.86,0.0674667947247283,-0.0016752851802874823,-0.379693360013419
188.88,0.09664568249858552,0.007302459388950373,-0.3683868089908347
188.9,0.15391211445626887,0.016049535531121265,-0.3215861313549482
188.92000000000002,0.23888622326296122,0.02445852121976408,-0.2404372855866787
188.94,0.33536722480923864,0.03230729982496956,-0.12664424919903816
188.96,0.41434703085792435,0.03896146082844563,0.016446492841203548
188.98,0.4613394974567566,0.0434524703117719,0.18215361454285647
189.0,0.48315639586443393,0.04498176148751639,0.3600947114398031
189.02,0.49008201180758354,0.043214729098693276,0.5375933278251617
189.04,0.4879112729248553,0.03824657953533848,0.7015304098815003
189.06,0.4791464430187878,0.030490622028677847,0.8398389600682199
189.08,0.46489213112418304,0.020585123298112386,0.9425828385483409
189.1,0.44576541059389435,0.0093147552716913,1.0026969266725734
189.12,0.42223081542538426,-0.002463719839016178,1.016423419580282
189.14000000000001,0.3947156603647024,-0.013893255793545573,0.9834554112330997
189.16,0.3636533323039098,-0.024182979493958583,0.9068026705411575
189.18,0.32950630104490514,-0.03266526213949402,0.7924090135221674
189.20000000000002,0.2927881352365412,-0.038839693744603304,0.6485664830038322
189.22,0.2540950916041274,-0.04240120093138933,0.48518461444814864
189.24,0.2141570147240401,-0.043250736030215724,0.3129817709592279
189.26,0.17391793090038582,-0.04148820310279371,0.14266934024309322
189.28,0.1346536207089437,-0.03738849580002453,-0.015801505154580654
189.3,0.09811997471721755,-0.03136274695083449,-0.15386670594688948
189.32,0.06669922549505895,-0.023908279467915333,-0.26479719362509957
189.34,0.04348862709636113,-0.015552320580002348,-0.3439321596752347
189.36,0.03230526275579325,-0.006795654558470665,-0.3886849672229062
189.38,0.0376815759801675,0.0019383588420848006,-0.3983329971843115
189.4,0.06492804144376815,0.010346616019599122,-0.37361927546080664
189.42000000000002,0.1196753283687187,0.01827573639652287,-0.3162055307254855
189.44,0.2041250986857626,0.025704311124171778,-0.2280807411078503
189.46,0.30645538356669333,0.0325773048164982,-0.11129388992919587
189.48,0.396520273574814,0.03846267590506757,0.031245914619551764
189.5,0.4524549353628623,0.042469438978546256,0.19389990948131974
189.52,0.47853565153201777,0.04374289458835367,0.3673340950259586
189.54,0.4869826632957775,0.04188188730839199,0.5396429076134897
189.56,0.4853105072450285,0.036945485187315594,0.698274055224222
189.58,0.4767710587482406,0.029326308748818346,0.8316197896353754
189.6,0.4627301439827816,0.01964396238966551,0.9301272757136121
189.62,0.4438928974781113,0.00866186500798833,0.9870354234235611
189.64000000000001,0.42076071880620636,-0.00278723209714599,0.9987996028713878
189.66,0.39378824763653925,-0.013871556875011355,0.9652268876343787
189.68,0.3634426745279393,-0.023824760078876517,0.8893407311054679
189.70000000000002,0.3302368320180076,-0.03200090832487385,0.777005517133701
189.72,0.29476255083851827,-0.037916514466033314,0.6363560053378081
189.74,0.2577383937880474,-0.041276926329860214,0.4770892217807288
189.76,0.22008391246804715,-0.0419855058126094,0.3096848876717868
189.78,0.18303186304596972,-0.04013521567976993,0.14462438761773094
189.8,0.14828377603775966,-0.035983435668253454,-0.008322588015587641
189.82,0.11819710424458171,-0.02991212240467423,-0.1406804130056746
189.84,0.09596621132598492,-0.02237691970521143,-0.24566696457760448
189.86,0.08574416970994814,-0.013850394707457175,-0.31837579671492244
189.88,0.09264939139687739,-0.004765763129049621,-0.35572996355230235
189.9,0.12243444925191138,0.004530808943954415,-0.35622448168513676
189.92000000000002,0.17970481277319617,0.013801111177220732,-0.31952165089751283
189.94,0.2620304215667497,0.022856394943418894,-0.246095703806189
189.96,0.3516043715866291,0.031346381556113856,-0.1374040673902856
189.98,0.42248852156484107,0.03852695330506898,0.0029421363382679533
190.0,0.46448873615085373,0.043419076570204114,0.16774832403642326
190.02,0.48445780931800103,0.04526657886508764,0.3462139434370818
190.04,0.4910369147414087,0.043759371308799505,0.5253898255791564
190.06,0.48902053555643915,0.03899374775898853,0.6919306978347413
190.08,0.48053041477051206,0.031375857501730865,0.833526784968778
190.1,0.4665498884202897,0.02153779031924969,0.9399706200115524
190.12,0.4476586508393909,0.010262474253321819,1.003909343167745
190.14000000000001,0.42430742927854803,-0.0015898269327919781,1.0213008938778565
190.16,0.3969145816386517,-0.01315364269140897,0.9915781854696899
190.18,0.36590307011154405,-0.023625653482892424,0.917532915511636
190.20000000000002,0.3317200618812662,-0.0323230090495051,0.8049466223119883
190.22,0.2948552758808685,-0.03872876065380853,0.6620131007998512
190.24,0.2558671844861904,-0.04252154331739847,0.4986098291179134
190.26,0.21542576429878466,-0.04358785309308497,0.3254851349404873
190.28,0.174381562822138,-0.04201652146228572,0.1534319320892013
190.3,0.13386897575332618,-0.03807620654349715,-0.007482002680247464
190.32,0.09544032522740428,-0.03217792398683951,-0.14856291396615792
190.34,0.061201493300361585,-0.024825979352569593,-0.26296550703418503
190.36,0.03389086350626206,-0.016562241514343868,-0.34595588051511245
190.38,0.01685622378424484,-0.007910053866659352,-0.394948620719881
190.4,0.013986663351257212,0.000676218899118195,-0.40932916924235463
190.42000000000002,0.029775434288846596,0.008853188789426645,-0.39009110311657685
190.44,0.06949068667364329,0.016422384671432873,-0.3393215187875265
190.46,0.13820206581877176,0.02334714884664949,-0.2595770339772977
190.48,0.23466901144833063,0.029695600511248203,-0.15330749126691712
190.5,0.33918531668861224,0.035389452193773874,-0.02285997604096153
190.52,0.4193300250090807,0.03985941388423488,0.12819516678577356
190.54,0.46298278326235176,0.04218925313354118,0.29314832557048626
190.56,0.48070041621225756,0.041698840893311356,0.4619249723494475
190.58,0.4840381090867414,0.03820284465835701,0.6227134419699699
190.6,0.47886440226338645,0.03192522512747609,0.76382677931674
