time,y1,y2,y3
104.04,0.41977707266014563,-0.003521102167537841,1.012421212118573
104.06,0.3920330332422635,-0.014824232170134736,0.9754537253012386
104.08,0.3608099756167254,-0.02492641099327475,0.8954343422963464
104.10000000000001,0.3265828210912717,-0.03317645598778915,0.7785195660803311
104.12,0.28988487403025837,-0.0390926383022487,0.6331433081132004
104.14,0.2513437154985218,-0.04238905444874782,0.46928067469685814
104.16,0.21173872688514891,-0.04298452328149667,0.29764093203114494
104.18,0.17209087367397038,-0.040993766701236,0.1288604373745417
104.2,0.13379111628436735,-0.03670183794024359,-0.027235125544277865
104.22,0.09875844671770045,-0.030524006714493925,-0.16223617847467303
104.24000000000001,0.06959148272749839,-0.022954738815754293,-0.26957093498615087
104.26,0.04966091645900178,-0.014510958395707745,-0.34470961067895
104.28,0.043129367151318,-0.005675689449134422,-0.3851404286280913
104.3,0.05496581554266209,0.003152761777427112,-0.3901299107539809
104.32000000000001,0.09086767933651245,0.011702253119190079,-0.360297071449908
104.34,0.15586971759486007,0.019845632582005047,-0.29705817762414327
104.36,0.24800959119351318,0.027539422319436548,-0.2021252359790943
104.38,0.34742352683260347,0.03457796809763129,-0.07759256847299248
104.4,0.4237396629940976,0.04029055573060467,0.07274649715781537
104.42,0.46619756434588006,0.043712804347797125,0.24166412637030255
104.44,0.4843783104986128,0.04413191871483782,0.418421402386492
104.46000000000001,0.4887086738771286,0.041322487992730625,0.5903963854932761
104.48,0.4845404211088887,0.035472176311826184,0.7449339328776517
104.5,0.47411054783555906,0.027062174342196252,0.8707520479481788
104.52,0.458419446271324,0.016773862323096366,0.9589215158785432
104.54,0.43805266144610305,0.005410485433533244,1.0035073929339624
104.56,0.41347297987306536,-0.006176315406497723,1.0019084825384714
104.58,0.3851212954949547,-0.017156195908038185,0.9549098971490193
104.60000000000001,0.3534575617514319,-0.026783046441979833,0.866469099780164
104.62,0.31898747110660625,-0.034447326034843344,0.7432701486624997
104.64,0.2822931268488718,-0.039714414061323235,0.5940955923356234
104.66,0.24407932699715582,-0.04234659832124432,0.4290770830922818
104.68,0.20524674176620145,-0.04230749700203005,0.25889297145744794
104.7,0.16700251488237047,-0.039748919669418764,0.09398353640893523
104.72,0.1310114302469323,-0.034981381277816796,-0.05614792280846399
104.74000000000001,0.09957132281783587,-0.028430787160194104,-0.18348731522638775
104.76,0.07577040160483003,-0.020585310022419933,-0.28186750542977546
104.78,0.06358084332956386,-0.011937933484788645,-0.3471028984426395
104.8,0.06788334405320647,-0.002930696208062725,-0.37689564716372564
104.82000000000001,0.09435872999039423,0.0060935740486725894,-0.3705317346500033
104.84,0.1484639183492492,0.014920670873630897,-0.32841510351996206
104.86,0.23073508366164852,0.023433421303311254,-0.2515827473826138
104.88,0.32684037726106674,0.03142694041170024,-0.14162087792244699
104.9,0.40819215034527173,0.03830746382965216,-0.0016314053972491735
104.92,0.45806292390977055,0.043117482637192284,0.16207107713062593
104.94,0.48184499273575104,0.04502125362812367,0.3394112309717783
104.96000000000001,0.48997193870046585,0.0436346995603428,0.5178342217726214
104.98,0.4886298087054812,0.03901258802468124,0.6841602927552297
105.0,0.48052783166021124,0.03153851103937,0.8261219770339423
105.02,0.46684947967440765,0.021830214744658825,0.9334825488050399
105.04,0.4482378512597103,0.01066045329935609,0.9988115054257771
105.06,0.42516458930687934,-0.0011175196636912126,1.0179548839650399
105.08,0.3980570830046023,-0.012642180667439284,0.9902117702015316
105.10000000000001,0.36734532627185523,-0.023111075498317542,0.9182304166184796
105.12,0.33348544637898353,-0.031839237428021326,0.8076514796416258
105.14,0.29698074103067945,-0.038304884462975315,0.6665418862795677
105.16,0.2584110096606544,-0.04217950724562321,0.5046763553821697
105.18,0.2184797074953686,-0.043340636241060174,0.33273284522394764
105.2,0.1780892180220855,-0.04186681759449164,0.16147256293883255
105.22,0.13845229557939256,-0.038015540856670776,0.0009746135741861006
105.24000000000001,0.10123593685804236,-0.03218607611181692,-0.1400100158410437
105.26,0.0687084346422471,-0.024870536641953857,-0.25453091337287487
105.28,0.043834675690759536,-0.016598051385019626,-0.3376992796675691
105.3,0.030283907801281068,-0.007878184892754561,-0.38672202477255685
105.32000000000001,0.032411935928169336,0.0008506997907568119,-0.4007178886917827
105.34,0.0553314885821228,0.009265164755248754,-0.3803423444543728
105.36,0.10471160919053672,0.017189371048858666,-0.3272572682200005
105.38,0.1840687778716819,0.024592225901679875,-0.2435247460291505
105.4,0.28536733192402197,0.03146070702673694,-0.1312180134017816
105.42,0.3808136517476034,0.03747251655635726,0.0070455223525954305
105.44,0.4439876092391732,0.04180755092853853,0.16633035157353282
105.46000000000001,0.47489084366827405,0.04356097408809932,0.3380424787764791
105.48,0.48591959775909366,0.04223667242697062,0.510692441397988
105.5,0.4857636286655308,0.03781779234998763,0.6717940746605021
105.52,0.47832266854239813,0.030644663824167126,0.8095517749095026
105.54,0.46520887048055404,0.021301142904810715,0.9140506001103359
105.56,0.44720884071554085,0.010528048058354103,0.9780512143531054
105.58,0.4248488770062107,-0.0008522661432252398,0.9974649105029586
105.60000000000001,0.39858992517374514,-0.012006749505795958,0.9715366713046251
105.62,0.36889893782379213,-0.022157064552490228,0.90275481885584
105.64,0.3362853625501221,-0.03063618472630534,0.7965154085765423
105.66,0.3013347610528139,-0.03693261357779186,0.6605838884021183
105.68,0.2647551760535308,-0.040719387097253174,0.5044095366634482
105.7,0.22744872100154145,-0.041866093300464924,0.3383574609072275
105.72,0.1906202022592066,-0.04043331673385534,0.17292766929534997
105.74000000000001,0.15592954106752366,-0.036650114648363055,0.01803070738348523
105.76,0.12567920401726201,-0.03087640955724793,-0.11761558334106498
105.78,0.10300210697778275,-0.023553655783955685,-0.22691403718169514
105.8,0.0919951046224135,-0.01514874891227358,-0.3046033754810329
105.82000000000001,0.09773053079410506,-0.006097545349732284,-0.34724594696382666
105.84,0.12591680151274412,0.0032436223572144007,-0.3530020032447101
105.86,0.1811552021591104,0.012620272859318455,-0.3212526697315399
105.88,0.2613077803763003,0.02182567740502476,-0.2522619688122121
105.9,0.34944156818331595,0.03050058996658199,-0.1473352649755618
105.92,0.42023863745043427,0.03790655918572794,-0.009936324096586742
105.94,0.46294239668693454,0.04306698767673917,0.15291215636719568
105.96000000000001,0.4836947770130692,0.04521018974888646,0.33055572027873636
105.98,0.4909334430711662,0.044000621305669514,0.5101050898363743
106.0,0.4894736322255722,0.03950917085925662,0.67817100095263
106.02,0.48147563044196184,0.03212052178703152,0.8223052903443127
106.04,0.46794302289180656,0.022450524904128268,0.9320864130342336
106.06,0.44946355761549256,0.011271752720627776,0.9998940792358371
106.08,0.42649046932227,-0.0005596936450096308,1.0213897225040733
106.10000000000001,0.3994422079971593,-0.012176407123385597,0.9957054010959598
106.12,0.3687405839671767,-0.02276755319504305,0.9253511027865295
106.14,0.33483063353725656,-0.031638098167405836,0.8158664137223031
106.16,0.298198690409765,-0.038255461998059286,0.6752592544828512
106.18,0.2593977958222143,-0.04228063005640075,0.5132882904692095
106.2,0.21908903344671127,-0.04358195780433153,0.34065513073649534
106.22,0.17810852135546748,-0.042231159822948956,0.1681769768848606
106.24000000000001,0.13756837679207248,-0.03848219636532413,0.006009957059769651
106.26,0.09898969157381407,-0.032734971683824866,-0.13701186473520882
106.28,0.06444088492813109,-0.02548708078152004,-0.2538670435692557
106.3,0.03662508222065491,-0.0172784042186748,-0.33962811829441764
106.32000000000001,0.018867803328868123,-0.008634760384323668,-0.39151726923491464
106.34,0.015051352089841534,-1.67154980400255e-05,-0.40874517920736925
106.36,0.029664755963916337,0.008223292952426473,-0.3921614451295055
106.38,0.06796976400367215,0.015875694751132693,-0.3437497658266426
106.4,0.1351265041474062,0.02289228448575065,-0.26600958888162735
106.42,0.23041467541590968,0.029334870389427926,-0.16137234168435935
106.44,0.33511133552760475,0.03513462887496504,-0.032163393855375186
106.46000000000001,0.4167435841066845,0.039742210960214706,0.11813514508988181
106.48,0.46187138976199565,0.04224159645710503,0.28295100301118786
106.5,0.48050041848045416,0.041930276661327016,0.4522963657935878
106.52,0.48437249068637883,0.038599078689888794,0.6143482053119085
106.54,0.4795610492581539,0.03245493464597657,0.7573260100928749
106.56,0.4685761667900295,0.023988647049268903,0.8708833852405014
106.58,0.452514354315316,0.01387557248910374,0.9470348117180049
106.60000000000001,0.4320036050959282,0.0028966019461328686,0.9807319433472955
106.62,0.4075404559420633,-0.008133203079343622,0.9701413046273761
106.64,0.37960894015568336,-0.018430660011055824,0.9166468546314329
106.66,0.34873329188528335,-0.027302876167639368,0.8246025385206308
106.68,0.3155180565973766,-0.03419460381334679,0.700872178940146
106.7,0.2806979871570782,-0.038721495114243394,0.5542072678264474
106.72,0.2452121745724771,-0.04068713477119316,0.3945236551964864
106.74000000000001,0.21031484555510763,-0.040082840908222186,0.23214442818149694
106.76,0.1777303690360411,-0.03707040882688962,0.07707796379379489
106.78,0.1498452886534949,-0.03194925774007327,-0.06160307856544831
106.8,0.12990244934482664,-0.02511095429193941,-0.17622482816908785
106.82000000000001,0.12212431893456596,-0.01698592494804345,-0.2607757987220362
106.84,0.1316180297412567,-0.007989507649201337,-0.31095311722662206
106.86,0.16362095622964135,0.0015207741324103495,-0.32400998173759976
106.88,0.22080787259202223,0.011250573750387603,-0.29849407689775914
106.9,0.2972445741738776,0.02088427665152862,-0.23412369541979935
106.92,0.37439609481180686,0.029890727707531265,-0.13223939931830697
106.94,0.4326770137166544,0.037416809167474606,0.0030327090831274647
106.96000000000001,0.46735604914763185,0.04252613405379885,0.1638589478128744
106.98,0.4844921574558319,0.04455421848538593,0.3391145726223127
107.0,0.49033022972819124,0.043241416878277546,0.5158218474021501
107.02,0.48832580948547366,0.0386937557367183,0.680719880801248
107.04,0.48010114530857323,0.03130804870719552,0.8215780759082738
107.06,0.46648320877946337,0.021700734778107626,0.928215445096785
107.08,0.44800811306568966,0.010638354743023272,0.9932403461550972
107.10000000000001,0.4251182456260285,-0.001033366341956859,1.0125094728802029
107.12,0.39823660236523073,-0.01246021029614945,0.9853025417337389
107.14,0.3677989858921426,-0.02284594707747237,0.9142211484722242
107.16,0.3342747895134093,-0.03151017216102978,0.8048375572701476
107.18,0.29818969745880397,-0.03793358809754926,0.6651360935010497
107.2,0.2601593859331002,-0.04178780101659889,0.504803594418452
107.22,0.2209437925229458,-0.042947885005157276,0.3344347610947969
107.24000000000001,0.18153259994433332,-0.04148719781633112,0.16472278131354767
107.26,0.14326976245402573,-0.03765514195061997,0.005705230744354535
107.28,0.10801202392649821,-0.03183979759929072,-0.13386995402649388
107.3,0.07829108500280761,-0.024518745091507622,-0.24700405073744267
107.32000000000001,0.05742827035465792,-0.016202948163036444,-0.32869466784031165
107.34,0.04957589154992347,-0.007379682183336978,-0.3759544416164756
107.36,0.059728284953359745,0.0015399550771027677,-0.3876090293977136
107.38,0.0936138076645105,0.010264356701674776,-0.36390168748614243
107.4,0.15633595779516904,0.01864228197005317,-0.3059609284485326
107.42,0.24633324599884227,0.02660672469883207,-0.21530907983595443
107.44,0.34473133932690875,0.033940856633877435,-0.09392457697875506
107.46000000000001,0.42157911481778915,0.039978017312010505,0.05450492911803103
107.48,0.4651633985498888,0.04374890572100221,0.2228650001189695
107.5,0.48431391978482696,0.04451529730581151,0.4004670177545873
107.52,0.4893763888175985,0.042020580264991274,0.5746206060367198
107.54,0.485789399511222,0.03642616120832796,0.7324855200651201
107.56,0.47584636107150363,0.028194430535161276,0.8625043067140363
107.58,0.4605698040724559,0.017995729051717643,0.9554125939597489
107.60000000000001,0.4405510188102586,0.006629968769376707,1.0049115991369109
107.62,0.4162511006580289,-0.005047221305158219,1.0080377950584472
107.64,0.3881045680186627,-0.016195011504289224,0.9652432608071865
107.66,0.35656017423047237,-0.026051568059587242,0.8802053300316657
107.68,0.322105696367863,-0.03398800097344876,0.7593986637804006
107.7,0.28529494841751973,-0.03954857336080069,0.6114779912181013
107.72,0.2467881224038166,-0.0424746726702351,0.4465318484225587
107.74000000000001,0.20741617574894555,-0.04271123110139991,0.27527530041559367
107.76,0.16827987240447181,-0.04039550116519758,0.10825244070284448
107.78,0.1308883366337618,-0.0358292972525837,-0.04488256990253837
107.8,0.09732441834576448,-0.029437085128419294,-0.17594410217958928
107.82000000000001,0.0703970634798381,-0.021713769089127172,-0.2786038621868806
107.84,0.053731144301973885,-0.013167536841744267,-0.34855896822736443
107.86,0.05179241399564384,-0.004263804208029114,-0.38347166168824065
107.88,0.06988825568995022,0.004624678292356539,-0.38269568065341897
107.9,0.11382741885540378,0.0132557755450073,-0.3468238697472474
107.92,0.18733194910216533,0.02152040790334718,-0.277140354784078
107.94,0.2835256644468951,0.02933125918507336,-0.17525337824313875
107.96000000000001,0.3769166118273383,0.036325654802154356,-0.043553835029281986
107.98,0.44128619462493496,0.04167209871440283,0.11316016972599627
108.0,0.474431772356356,0.044428013727633706,0.2863493289656137
108.02,0.48748754498677827,0.04402568480689685,0.464351150436236
108.04,0.48899208332844474,0.04037497050761692,0.6342071647778112
108.06,0.4829298732549361,0.033759107254671045,0.7833857650420168
108.08,0.47096912964169285,0.02472577070639517,0.9010488218923363
108.10000000000001,0.4539144023499691,0.014001370342785296,0.9789326279104892
108.12,0.43228864651055365,0.00241496827879432,1.0119091446807746
108.14,0.4065354725020704,-0.009174574063700695,0.9982499578501534
108.16,0.3770904027765974,-0.019947318833651834,0.9396061186673603
108.18,0.34441240416547886,-0.02918325152667415,0.8407272055559095
108.2,0.30900770250726334,-0.03631167900582688,0.7089583788582442
108.22,0.27146002075914305,-0.04094585124405921,0.5535685066506366
108.24000000000001,0.23247774677541586,-0.04290072386795191,0.38497302752132445
108.26,0.1929689000453481,-0.04219299148401066,0.21392113548318573
108.28,0.15415343103696902,-0.03902373522594382,0.050717917442943475
108.3,0.11771305607028447,-0.033745240485688215,-0.09545171185520246
108.32000000000001,0.08595665434007183,-0.026814869509635623,-0.2170392490629406
108.34,0.06195345776369572,-0.018740405047899453,-0.30844553883219106
108.36,0.04959352289482981,-0.010022638850394856,-0.36610751823566934
108.38,0.05360141121008512,-0.0011010713194272949,-0.38835977719316633
108.4,0.07951247359147448,0.007692739637490248,-0.37509281388377363
108.42,0.13296488094185208,0.016166015414259546,-0.32725121272470786
108.44,0.21558974680147783,0.02424285490591448,-0.2462921966463722
108.46000000000001,0.3147341782816694,0.031793242934003846,-0.1339920644382122
108.48,0.401060119549905,0.038308873331223854,0.006696903615423824
108.5,0.4547176348226606,0.0428626826703381,0.16985877783590234
